1743.0065482822,3337.57622172361
1743.12951798537,3296.00904841947
1743.25248562476,3297.23220050231
1743.37545119976,3341.29333421927
1743.49841470979,3353.24742117958
1743.62137615426,3404.50688081597
1743.74433553257,3334.29733437974
1743.86729284414,3507.14007536154
1743.99024808837,3404.72887080591
1744.11320126467,3438.1950478349
1744.23615237246,3378.63060875772
1744.35910141113,3261.73555325017
1744.48204838011,3409.80096210913
1744.60499327879,3297.30654952922
1744.72793610659,3364.13999485137
1744.85087686292,3387.99797381264
1744.97381554719,3243.09018605508
1745.0967521588,3349.55812544115
1745.21968669717,3513.71638026882
1745.3426191617,3472.96326174555
1745.46554955181,3453.76212584834
1745.5884778669,3430.93039313181
1745.71140410638,3476.58890457978
1745.83432826966,3691.93027870794
1745.95725035615,3304.46158078136
1746.08017036527,3285.0762654813
1746.20308829642,3576.67953887767
1746.326004149,3354.96790591704
1746.44891792244,3469.86992434748
1746.57182961613,3487.08124786493
1746.6947392295,3431.76625279112
1746.81764676194,3412.66960728458
1746.94055221287,3389.90965233138
1747.0634555817,3392.56731017064
1747.18635686783,3387.9510030636
1747.30925607069,3361.4759865324
1747.43215318967,3535.42135221077
1747.55504822419,3388.6487683749
1747.67794117365,3424.17017734924
1747.80083203748,3514.54814217157
1747.92372081507,3623.34981778869
1748.04660750584,3607.71192603769
1748.16949210919,3489.20820686973
1748.29237462454,3561.06148137054
1748.4152550513,3394.71712034427
1748.53813338888,3591.32631651119
1748.66100963668,3428.45773442276
1748.78388379412,3449.0337095737
1748.90675586061,3506.39081738121
1749.02962583556,3519.68792489809
1749.15249371837,3617.64701666499
1749.27535950847,3461.63403803974
1749.39822320525,3515.46256689372
1749.52108480813,3584.11015687946
1749.64394431652,3542.15429860861
1749.76680172983,3544.39687600772
1749.88965704748,3642.35464652258
1750.01251026886,3455.8210889319
1750.13536139339,3579.72318444332
1750.25821042049,3515.0561151514
1750.38105734956,3483.63763381399
1750.50390218001,3481.81762635682
1750.62674491126,3446.64102644958
1750.74958554271,3537.5007557543
1750.87242407377,3539.41695115658
1750.99526050386,3418.83617475498
1751.11809483239,3632.3939805021
1751.24092705876,3422.54587877554
1751.36375718239,3483.89388746288
1751.4865852027,3560.18912445047
1751.60941111908,3599.3287198425
1751.73223493095,3604.99092105743
1751.85505663772,3644.19472404564
1751.97787623881,3519.40088417024
1752.10069373362,3584.71207369267
1752.22350912156,3452.28699607602
1752.34632240205,3543.77192508221
1752.4691335745,3654.03682006757
1752.59194263831,3409.28681662494
1752.7147495929,3594.40365826545
1752.83755443769,3476.59463786809
1752.96035717207,3650.71527397615
1753.08315779547,3544.04813553343
1753.20595630729,3493.491086287
1753.32875270694,3555.17557185148
1753.45154699385,3417.94771823652
1753.57433916741,3622.16940489907
1753.69712922703,3646.32323123851
1753.81991717214,3554.03454330652
1753.94270300215,3563.14505770638
1754.06548671645,3414.33205787742
1754.18826831447,3634.05803957887
1754.31104779562,3616.87108796237
1754.4338251593,3498.00438865301
1754.55660040494,3623.88815945973
1754.67937353193,3614.21083367905
1754.8021445397,3578.13181266042
1754.92491342766,3530.70394321505
1755.04768019521,3637.64942219166
1755.17044484176,3491.28715895668
1755.29320736674,3476.99063062895
1755.41596776955,3696.80595587842
1755.53872604961,3618.34161426267
1755.66148220632,3452.95063502631
1755.78423623909,3657.79758055121
1755.90698814735,3454.54349665038
1756.0297379305,3746.43587950148
1756.15248558795,3524.20175571987
1756.27523111911,3653.61010700857
1756.39797452341,3624.18890728608
1756.52071580024,3621.24176827195
1756.64345494903,3527.4574395919
1756.76619196918,3505.47948200574
1756.8889268601,3547.33786605008
1757.01165962121,3577.84312695292
1757.13439025193,3608.35211027223
1757.25711875166,3619.93211723407
1757.37984511981,3650.44739073518
1757.5025693558,3559.78230965713
1757.62529145904,3559.9997590165
1757.74801142894,3556.42976602303
1757.87072926492,3499.83158182376
1757.99344496638,3590.95566717625
1758.11615853274,3530.56450958497
1758.23886996342,3519.41504891339
1758.36157925782,3440.06902113954
1758.48428641536,3519.84515123928
1758.60699143545,3512.48206562256
1758.7296943175,3645.32279940995
1758.85239506093,3660.70376496592
1758.97509366514,3641.97858657255
1759.09779012956,3505.76075498474
1759.22048445359,3665.16524349614
1759.34317663664,3434.17029579645
1759.46586667814,3707.31108723909
1759.58855457749,3624.1370630255
1759.7112403341,3548.53520611587
1759.83392394739,3548.75213894625
1759.95660541677,3461.7615206066
1760.07928474166,3564.35353465967
1760.20196192146,3462.18483592259
1760.3246369556,3602.71270592535
1760.44730984348,3697.74702515619
1760.56998058451,3629.70286564222
1760.69264917811,3519.92710624267
1760.8153156237,3637.7333279627
1760.93797992068,3524.15113581526
1761.06064206847,3437.1110924199
1761.18330206649,3539.75804237291
1761.30595991414,3627.2408056875
1761.42861561084,3733.70635257921
1761.551269156,3695.98825368342
1761.67392054904,3506.47028565296
1761.79656978937,3483.91411615751
1761.9192168764,3560.0341684736
1762.04186180955,3518.50061950052
1762.16450458823,3514.92008460854
1762.28714521185,3465.78660042911
1762.40978367983,3538.12788536478
1762.53241999158,3488.98980056641
1762.65505414651,3603.10548278844
1762.77768614405,3451.44712122
1762.90031598359,3592.15489348685
1763.02294366457,3611.36192367592
1763.14556918638,3626.77363240581
1763.26819254844,3524.45228754596
1763.39081375017,3619.62136194838
1763.51343279099,3562.86743818924
1763.6360496703,3540.29394998056
1763.75866438752,3483.52821326942
1763.88127694206,3536.92837159443
1764.00388733334,3601.73295397197
1764.12649556077,3586.75535940735
1764.24910162376,3495.7806943339
1764.37170552174,3435.19483862171
1764.4943072541,3496.20882263956
1764.61690682028,3557.23027558352
1764.73950421968,3656.26612298196
1764.86209945171,3538.66136056731
1764.9846925158,3592.09429819086
1765.10728341135,3497.27953607747
1765.22987213778,3581.12946611522
1765.3524586945,3737.22493797488
1765.47504308093,3437.0888033506
1765.59762529649,3539.96205611827
1765.72020534058,3559.191694383
1765.84278321262,3426.31215744414
1765.96535891203,3460.74926606387
1766.08793243822,3578.86218277178
1766.21050379061,3628.52679989462
1766.3330729686,3491.81520632619
1766.45563997162,3499.63708149866
1766.57820479908,3621.58550516938
1766.70076745039,3530.50137487643
1766.82332792497,3336.68045246835
1766.94588622224,3466.25107154741
1767.0684423416,3557.78637866826
1767.19099628248,3660.74896003514
1767.31354804428,3482.11082536521
1767.43609762643,3596.49883982568
1767.55864502833,3520.59826576244
1767.68119024941,3497.97637885176
1767.80373328908,3623.80594969639
1767.92627414675,3837.20624700192
1768.04881282184,3570.95251913376
1768.17134931376,3434.11158440169
1768.29388362193,3544.73827682729
1768.41641574577,3518.30183773985
1768.53894568468,3541.3651055685
1768.66147343809,3537.77412733837
1768.7839990054,3648.4343008392
1768.90652238604,3606.76323993143
1769.02904357943,3553.6605022931
1769.15156258496,3572.92390557247
1769.27407940207,3649.32948257973
1769.39659403017,3619.07689961077
1769.51910646866,3790.73938218438
1769.64161671698,3585.23074051699
1769.76412477453,3543.53787777856
1769.88663064072,3619.96507124873
1770.00913431498,3502.05474882629
1770.13163579672,3479.40388200637
1770.25413508536,3731.15598320716
1770.3766321803,3567.49366730615
1770.49912708098,3605.82917456363
1770.62161978679,3560.30774450947
1770.74411029717,3671.07791365326
1770.86659861152,3568.36948414862
1770.98908472926,3641.02779212542
1771.1115686498,3633.62561576872
1771.23405037257,3679.60540300666
1771.35652989698,3626.44511806362
1771.47900722244,3603.78654833143
1771.60148234837,3527.73248474343
1771.72395527418,3672.88101996121
1771.8464259993,3600.63608489964
1771.96889452314,3661.8886308526
1772.09136084511,3601.07824561612
1772.21382496464,3536.44545275598
1772.33628688113,3666.37838937453
1772.458746594,3552.14140459002
1772.58120410267,3838.53243881093
1772.70365940656,3564.02532363463
1772.82611250508,3487.92206526769
1772.94856339766,3621.7082466197
1773.07101208369,3621.9306960522
1773.19345856261,3553.4505797206
1773.31590283382,3465.87682160588
1773.43834489676,3672.22281692593
1773.56078475082,3485.39022522113
1773.68322239543,3561.95931759171
1773.80565783,3512.54437493176
1773.92809105396,3512.76018493277
1774.05052206671,3715.35398378447
1774.17295086768,3578.10954871349
1774.29537745628,3574.5104941671
1774.41780183193,3651.11327231346
1774.54022399404,3639.87947208953
1774.66264394203,3563.71065243311
1774.78506167533,3571.56939319311
1774.90747719334,3556.50852548469
1775.02989049548,3434.47656565671
1775.15230158117,3526.38122366675
1775.27471044983,3450.1819961275
1775.39711710087,3526.81477342045
1775.51952153372,3572.88681422371
1775.64192374778,3703.03760914127
1775.76432374248,3699.4435318547
1775.88672151723,3619.40952538099
1776.00911707145,3508.78799978225
1776.13151040455,3616.03218404779
1776.25390151596,3635.36793148152
1776.3762904051,3585.89359584446
1776.49867707137,3635.81505495512
1776.6210615142,3613.09834489421
1776.743443733,3678.32208815286
1776.86582372719,3636.48591594807
1776.98820149619,3560.2277833082
1777.11057703942,3705.771127591
1777.23295035629,3660.10435064029
1777.35532144622,3564.70960690912
1777.47769030864,3446.35293623345
1777.60005694295,3622.52720571691
1777.72242134857,3695.43460383944
1777.84478352493,3634.45017330785
1777.96714347143,3512.24267555018
1778.08950118751,3623.41881221468
1778.21185667257,3661.90620491303
1778.33420992603,3570.29125348234
1778.45656094732,3673.83764727931
1778.57890973584,3601.34789427543
1778.70125629102,3433.1645829353
1778.82360061228,3617.10168148077
1778.94594269903,3594.35717215013
1779.06828255069,3701.76498765701
1779.19062016668,3556.51639638445
1779.31295554642,3633.3065914055
1779.43528868933,3618.21506064262
1779.55761959482,3695.01850082943
1779.67994826231,3557.39224852406
1779.80227469122,3454.21460128316
1779.92459888097,3703.3605081033
1780.04692083098,3703.58853518602
1780.16924054066,3359.09735891894
1780.29155800944,3600.62252472147
1780.41387323673,3623.82836695221
1780.53618622196,3712.16272516528
1780.65849696453,3524.66464001199
1780.78080546387,3681.96884073553
1780.90311171939,3636.21606944069
1781.02541573053,3555.97087129457
1781.14771749668,3606.00722392111
1781.27001701728,3736.52881922992
1781.39231429174,3644.77723810613
1781.51460931948,3637.33615565772
1781.63690209992,3633.72719779516
1781.75919263247,3714.44998900823
1781.88148091657,3657.17607876473
1782.00376695162,3691.90520494116
1782.12605073704,3649.95880014523
1782.24833227225,3604.17299501717
1782.37061155668,3520.03691408107
1782.49288858974,3577.7743284709
1782.61516337085,3597.16950044208
1782.73743589943,3712.44635543206
1782.8597061749,3612.95455530923
1782.98197419668,3609.34160211988
1783.10423996418,3667.10229643395
1783.22650347683,3533.06423186452
1783.34876473405,3560.13650528859
1783.47102373525,3763.69527533185
1783.59328047985,3618.12788126595
1783.71553496728,3622.18801295737
1783.83778719695,3687.64544357899
1783.96003716828,3618.79715578453
1784.08228488069,3553.77814667029
1784.20453033361,3699.8416663262
1784.32677352645,3696.23157488895
1784.44901445862,3873.02975392645
1784.57125312956,3570.00971951802
1784.69348953868,3585.58572456611
1784.81572368539,3808.48010418148
1784.93795556913,3666.65608270246
1785.0601851893,3547.85256450388
1785.18241254534,3670.94834535604
1785.30463763665,3701.89592507373
1785.42686046265,3475.54199960982
1785.54908102278,3721.55576442373
1785.67129931645,3552.78788970358
1785.79351534307,3591.41797767969
1785.91572910207,3580.11559392643
1786.03794059287,3737.84057304943
1786.16014981489,3576.71562855991
1786.28235676754,3623.04078612138
1786.40456145026,3542.57661561434
1786.52676386245,3527.42519825497
1786.64896400354,3623.71160608285
1786.77116187295,3804.55557479466
1786.8933574701,3674.12083076429
1787.01555079441,3316.90584919439
1787.1377418453,3586.16939001597
1787.25993062218,3659.42551763393
1787.38211712449,3682.71645410672
1787.50430135164,3579.14476559997
1787.62648330305,3560.14250352671
1787.74866297815,3606.50091386747
1787.87084037634,3664.40040806461
1787.99301549706,3491.58553698957
1788.11518833972,3557.17626944538
1788.23735890375,3515.09176225772
1788.35952718856,3557.6156137359
1788.48169319358,3596.29840497627
1788.60385691822,3681.14452216843
1788.72601836191,3369.78240796735
1788.84817752407,3670.05819256596
1788.97033440412,3731.84102299889
1789.09248900148,3628.18913527883
1789.21464131556,3397.54921216741
1789.3367913458,3490.11042010859
1789.45893909162,3636.55799386218
1789.58108455242,3702.20626633409
1789.70322772764,3598.52050512292
1789.8253686167,3579.49822916912
1789.94750721902,3552.77527703687
1790.06964353401,3649.22976999939
1790.1917775611,3503.16908870683
1790.31390929971,3561.13368662778
1790.43603874927,3588.30454743155
1790.55816590918,3719.43821577004
1790.68029077888,3546.39163023014
1790.80241335779,3681.38973599306
1790.92453364533,3539.12791067635
1791.04665164091,3677.9935506955
1791.16876734397,3674.36936662654
1791.29088075391,3655.33761696562
1791.41299187017,3505.33495130977
1791.53510069216,3725.13017322493
1791.65720721932,3640.60564242385
1791.77931145104,3498.27969117055
1791.90141338677,3941.58744709523
1792.02351302592,3668.2534453315
1792.14561036792,3641.50615777447
1792.26770541218,3730.36607679522
1792.38979815812,3734.45069188535
1792.51188860518,3730.82748660036
1792.63397675276,3600.00866193864
1792.7560626003,3785.25391663162
1792.87814614722,3577.32475041486
1793.00022739292,3592.96648344997
1793.12230633685,3589.33338383192
1793.24438297842,3593.41101296264
1793.36645731706,3636.04743976071
1793.48852935217,3609.27990882194
1793.6105990832,3582.50906150483
1793.73266650955,3671.43126053883
1793.85473163066,3540.52776782665
1793.97679444594,3660.31454695599
1794.09885495482,3760.82983967313
1794.22091315671,3521.8975622379
1794.34296905105,3429.5297819483
1794.46502263725,3665.07865497343
1794.58707391474,3649.87262055103
1794.70912288293,3719.55071165218
1794.83116954126,3580.86795256003
1794.95321388914,3635.11465875353
1795.075255926,3531.14203977822
1795.19729565125,3589.25178604861
1795.31933306433,3794.0354016279
1795.44136816465,3543.37753899973
1795.56340095164,3736.60328092971
1795.68543142472,3640.32546900644
1795.80745958331,3655.99328610815
1795.92948542684,3667.80219478894
1796.05150895473,3455.66971947222
1796.17353016639,3818.84803200626
1796.29554906127,3506.29802397248
1796.41756563876,3626.23099392965
1796.53957989831,3723.00657511458
1796.66159183934,3649.8538543322
1796.78360146126,3642.35488068923
1796.9056087635,3457.16812064312
1797.02761374548,3797.3259991072
1797.14961640663,3662.34795818863
1797.27161674637,3674.16526090244
1797.39361476412,3662.80173402719
1797.51561045931,3686.21238331831
1797.63760383136,3783.04560900648
1797.75959487969,3508.90525235831
1797.88158360372,3690.7622790643
1798.00357000289,3698.72079820692
1798.12555407661,3590.72575397996
1798.24753582431,3741.69851978181
1798.3695152454,3564.11139430136
1798.49149233932,3533.40531828267
1798.61346710549,3742.39423626659
1798.73543954333,3541.57602315017
1798.85740965227,3607.5275532553
